104,9333333;-0,051544189;-0,03817749;-1,016403198;0,01135752;0,028993382;-0,02304136;0;;;;;
105;0,043701172;-0,039642334;-0,939712524;0,011368754;0,026523012;-0,025114518;0;;;;;
105,0666667;-0,082138062;-0,021865845;-0,988967896;0,011512713;0,028191552;-0,025095497;0;;;;;
105,1333333;0,003448486;-0,041397095;-0,992874146;0,01162225;0,030177576;-0,024772965;0;;;;;
105,2;0,073608398;-0,04359436;-0,938064575;0,011675981;0,027615207;-0,024892707;0;;;;;
105,2666667;-0,053436279;-0,022201538;-1,003036499;0,011693095;0,026456837;-0,025921526;0;;;;;
105,3333333;0,013290405;-0,029937744;-0,991409302;0,011817085;0,027618061;-0,025818891;0;;;;;
105,4;0,021499634;-0,036605835;-0,966796875;0,011864913;0,028396323;-0,025794271;0;;;;;
105,4666667;-0,062866211;-0,043136597;-1,049362183;0,01198834;0,031563195;-0,025461345;0;;;;;
105,5333333;0,039749146;-0,039031982;-0,973846436;0,012115373;0,034583745;-0,025802163;0;;;;;
105,6;-0,045761108;-0,027740479;-0,97883606;0,012210811;0,033023378;-0,028110786;0;;;;;
105,6666667;-0,072677612;-0,041748047;-1,062698364;0,012375367;0,035362416;-0,028417511;0;;;;;
105,7333333;0,028259277;-0,042037964;-0,999816895;0,012413236;0,034349967;-0,029071329;0;;;;;
105,8;-0,072189331;-0,032684326;-1,012664795;0,012370693;0,030590173;-0,030638486;0;;;;;
105,8666667;-0,020812988;-0,048950195;-1,023239136;0,012433552;0,031573713;-0,031075156;0;;;;;
105,9333333;0,051223755;-0,038024902;-0,956451416;0,012420094;0,030958948;-0,031129489;0;;;;;
106;-0,065994263;-0,01864624;-0,987182617;0,012350531;0,028037722;-0,03109377;0;;;;;
106,0666667;-0,004226685;-0,029388428;-0,9793396;0,012306761;0,025647545;-0,030564653;0;;;;;
106,1333333;0,042800903;-0,034988403;-0,942611694;0,012235082;0,020731089;-0,030552216;0;;;;;
106,2;-0,047149658;-0,029800415;-1,010131836;0,012247972;0,020997933;-0,030826779;0;;;;;
106,2666667;0,047164917;-0,029434204;-0,962097168;0,0123965;0,021408095;-0,030823305;0;;;;;
106,3333333;-0,006408691;-0,028366089;-0,969039917;0,012486034;0,022330711;-0,031638412;0;;;;;
106,4;-0,04598999;-0,034484863;-1,042770386;0,012542303;0,022360563;-0,032092602;0;;;;;
106,4666667;0,046112061;-0,032562256;-0,968582153;0,012569374;0,023434922;-0,032642492;0;;;;;
106,5333333;-0,063842773;-0,027709961;-0,997589111;0,012580931;0,023942168;-0,032790958;0;;;;;
106,6;-0,021255493;-0,052215576;-1,033996582;0,012493614;0,019512054;-0,033700562;0;;;;;
106,6666667;0,051452637;-0,05178833;-0,963241577;0,012576866;0,021034228;-0,035146022;0;;;;;
106,7333333;-0,075942993;-0,026382446;-0,994354248;0,012754955;0,023641669;-0,035384486;0;;;;;
106,8;-0,020401001;-0,041671753;-1,009613037;0,013014782;0,028459801;-0,034964524;0;;;;;
106,8666667;0,03086853;-0,042388916;-0,976043701;0,013140981;0,030012906;-0,034673316;0;;;;;
106,9333333;-0,072021484;-0,040008545;-1,046112061;0,013121977;0,028215717;-0,034175996;0;;;;;
107;0,028396606;-0,042816162;-1,015960693;0,013099123;0,027330665;-0,034484016;0;;;;;
107,0666667;-0,016494751;-0,029663086;-0,991241455;0,013023383;0,024478669;-0,034727681;0;;;;;
107,1333333;-0,06729126;-0,030761719;-1,038162231;0,01282481;0,018332058;-0,035146911;0;;;;;
107,2;0,036148071;-0,022232056;-0,956054688;0,012655306;0,012007494;-0,036030371;0;;;;;
107,2666667;-0,057510376;-0,02355957;-0,972335815;0,012669312;0,010873772;-0,035916761;0;;;;;
107,3333333;-0,01852417;-0,042098999;-1,01020813;0,012564211;0,006222494;-0,035590912;0;;;;;
107,4;0,076065063;-0,033569336;-0,9400177;0,012593633;0,005614592;-0,035379849;0;;;;;
107,4666667;-0,059448242;-0,014480591;-0,975906372;0,012759035;0,008543671;-0,034445785;0;;;;;
107,5333333;-0,005096436;-0,040603638;-1,002502441;0,012687929;0,006060327;-0,034887854;0;;;;;
107,6;0,061660767;-0,039840698;-0,962692261;0,012808396;0,008435287;-0,033983528;0;;;;;
107,6666667;-0,066848755;-0,030883789;-1,029724121;0,012748305;0,007511555;-0,034208862;0;;;;;
107,7333333;0,020278931;-0,042953491;-1,002151489;0,012813516;0,008077981;-0,034647623;0;;;;;
107,8;0,007965088;-0,040252686;-0,978408813;0,012684786;0,004367276;-0,035199707;0;;;;;
107,8666667;-0,058486938;-0,038421631;-1,038650513;0,012665789;0,001780964;-0,035544258;0;;;;;
107,9333333;0,029708862;-0,031433105;-0,97845459;0,012785865;0,00450419;-0,036449725;0;;;;;
108;-0,044265747;-0,034622192;-0,990600586;0,012921793;0,006356342;-0,03667433;0;;;;;
108,0666667;-0,043045044;-0,041229248;-1,035873413;0,012944436;0,007116667;-0,037311321;0;;;;;
108,1333333;0,06463623;-0,032165527;-0,951049805;0,012839169;0,003863511;-0,036932829;0;;;;;
108,2;-0,088943481;-0,021606445;-0,993453979;0,012760001;0,001451616;-0,036755444;0;;;;;
108,2666667;-0,027984619;-0,040649414;-1,009597778;0,012789047;0,000973623;-0,03668414;0;;;;;
108,3333333;0,05480957;-0,036346436;-0,957489014;0,012902741;0,004787711;-0,036385866;0;;;;;
108,4;-0,068496704;-0,02947998;-1,017913818;0,012768843;0,001346284;-0,035935346;0;;;;;
108,4666667;0,023254395;-0,0418396;-0,992340088;0,012794553;0,001840771;-0,036553441;0;;;;;
108,5333333;0,00869751;-0,034729004;-0,972900391;0,012945806;0,004481858;-0,036078981;0;;;;;
108,6;-0,059524536;-0,030899048;-1,030227661;0,012969787;0,003604663;-0,036103;0;;;;;
108,6666667;0,031509399;-0,03453064;-0,975814819;0,012978433;0,001665198;-0,036386268;0;;;;;
108,7333333;-0,028610229;-0,034683228;-0,989074707;0,013004562;0,003099949;-0,037070449;0;;;;;
108,8;-0,037811279;-0,037231445;-1,034042358;0,01312434;0,005152874;-0,036867136;0;;;;;
108,8666667;0,059692383;-0,031845093;-0,958862305;0,013193838;0,007036183;-0,036830434;0;;;;;
108,9333333;-0,074432373;-0,02645874;-0,991271973;0,013395364;0,011969561;-0,036219816;0;;;;;
109;-0,037399292;-0,041992188;-1,020523071;0,013618764;0,018037471;-0,035770629;0;;;;;
109,0666667;0,053787231;-0,036071777;-0,950408936;0,01373662;0,020689976;-0,035289294;0;;;;;
109,1333333;-0,082458496;-0,03604126;-1,022186279;0,013861412;0,024734425;-0,035088339;0;;;;;
109,2;0,010879517;-0,046966553;-1,000198364;0,013909353;0,025487606;-0,035532398;0;;;;;
109,2666667;0,02734375;-0,039321899;-0,969421387;0,013908551;0,024384107;-0,036079769;0;;;;;
109,3333333;-0,077911377;-0,031799316;-1,035324097;0,013827189;0,020686744;-0,03623856;0;;;;;
109,4;0,006896973;-0,035385132;-0,997238159;0,013870866;0,021082411;-0,036388013;0;;;;;
109,4666667;-0,030929565;-0,034561157;-0,988708496;0,01389274;0,022208135;-0,036489261;0;;;;;
109,5333333;-0,049484253;-0,03918457;-1,039352417;0,013985865;0,024001879;-0,036282721;0;;;;;
109,6;0,06413269;-0,028091431;-0,96031189;0,013942939;0,02146676;-0,036337883;0;;;;;
109,6666667;-0,069549561;-0,017272949;-0,989440918;0,013946;0,021873565;-0,035990404;0;;;;;
109,7333333;-0,019424438;-0,037628174;-1,010101318;0,013751831;0,015599484;-0,035991032;0;;;;;
109,8;0,062438965;-0,036911011;-0,938079834;0,013712845;0,014366315;-0,036454186;0;;;;;
109,8666667;-0,070236206;-0,037765503;-1,006759644;0,013613927;0,010538327;-0,036837851;0;;;;;
109,9333333;0,020446777;-0,049316406;-0,992523193;0,01352653;0,0088923;-0,036889366;0;;;;;
110;0,046295166;-0,03944397;-0,956985474;0,01328683;0,002982149;-0,036945183;0;;;;;
110,0666667;-0,069641113;-0,030288696;-1,027694702;0,01326057;0,001606603;-0,037244348;0;;;;;
110,1333333;0,014022827;-0,036483765;-1,002456665;0,013292083;0,002826765;-0,036713264;0;;;;;
110,2;-0,01449585;-0,033187866;-0,99041748;0,013414627;0,006264699;-0,03665441;0;;;;;
110,2666667;-0,058639526;-0,037994385;-1,041564941;0,013323834;0,005555855;-0,036518772;0;;;;;
110,3333333;0,045166016;-0,033447266;-0,968673706;0,013243117;0,003466697;-0,036745795;0;;;;;
110,4;-0,068893433;-0,020950317;-0,991104126;0,013258594;0,003289225;-0,036770052;0;;;;;
110,4666667;-0,040771484;-0,033508301;-1,024734497;0,013372301;0,005897674;-0,036314266;0;;;;;
110,5333333;0,045608521;-0,037384033;-0,959671021;0,013496299;0,009143698;-0,036060583;0;;;;;
110,6;-0,078582764;-0,036911011;-1,00440979;0,013513202;0,008820772;-0,035927857;0;;;;;
110,6666667;0,002761841;-0,047729492;-0,998580933;0,01371863;0,014375455;-0,035664199;0;;;;;
110,7333333;0,054885864;-0,037124634;-0,952316284;0,013815117;0,018364239;-0,035145453;0;;;;;
110,8;-0,072647095;-0,029144287;-1,028030396;0,013897722;0,02100508;-0,03485155;0;;;;;
110,8666667;0,009521484;-0,032012939;-1,000045776;0,014000369;0,024778034;-0,034589339;0;;;;;
110,9333333;-0,004776001;-0,035369873;-0,978820801;0,014034495;0,025146824;-0,034432926;0;;;;;
111;-0,043060303;-0,044067383;-1,037353516;0,014084091;0,026452281;-0,034817367;0;;;;;
111,0666667;0,040481567;-0,039382935;-0,974884033;0,014122855;0,026951469;-0,03516169;0;;;;;
111,1333333;-0,048980713;-0,020492554;-0,98600769;0,01413108;0,026067662;-0,035724438;0;;;;;
111,2;-0,04006958;-0,03125;-1,025131226;0,01403417;0,023769204;-0,035861595;0;;;;;
111,2666667;0,042282104;-0,037399292;-0,961624146;0,014006166;0,022513316;-0,035782595;0;;;;;
111,3333333;-0,06930542;-0,023910522;-0,995864868;0,013971378;0,022009717;-0,036024651;0;;;;;
111,4;0,001342773;-0,041152954;-1,000061035;0,014070166;0,023354537;-0,035378282;0;;;;;
111,4666667;0,052215576;-0,038497925;-0,954605103;0,014017431;0,021450616;-0,035493788;0;;;;;
111,5333333;-0,074554443;-0,028884888;-1,01399231;0,014033402;0,021301596;-0,035644946;0;;;;;
111,6;-0,000732422;-0,045578003;-0,995941162;0,014156422;0,024544892;-0,035532946;0;;;;;
111,6666667;-0,00402832;-0,035125732;-0,983062744;0,014040637;0,020697348;-0,036799286;0;;;;;
111,7333333;-0,051528931;-0,036453247;-1,042449951;0,014008224;0,019023413;-0,036978312;0;;;;;
111,8;0,035568237;-0,038757324;-0,988327026;0,013985297;0,018049016;-0,037194353;0;;;;;
111,8666667;-0,046188354;-0,021133423;-0,984741211;0,01387489;0,015520374;-0,03734546;0;;;;;
111,9333333;-0,048171997;-0,037399292;-1,02633667;0,01401117;0,017986318;-0,037084632;0;;;;;
112;0,033874512;-0,038299561;-0,976394653;0,013869258;0,014068556;-0,037064266;0;;;;;
112,0666667;-0,065185547;-0,024703979;-0,990386963;0,013812426;0,01178767;-0,037186801;0;;;;;
112,1333333;-0,002334595;-0,047897339;-1,004165649;0,013794769;0,010955192;-0,037030957;0;;;;;
112,2;0,056732178;-0,045440674;-0,948379517;0,013780234;0,010311119;-0,037475054;0;;;;;
112,2666667;-0,054718018;-0,024032593;-1,00189209;0,013650471;0,007373452;-0,037953416;0;;;;;
112,3333333;0,003570557;-0,035140991;-0,996765137;0,013598794;0,005705691;-0,037656665;0;;;;;
112,4;0,019378662;-0,039520264;-0,967559814;0,013673809;0,008451811;-0,037425428;0;;;;;
112,4666667;-0,059677124;-0,037033081;-1,036071777;0,013644264;0,006699573;-0,037144442;0;;;;;
112,5333333;0,030105591;-0,037536621;-0,990844727;0,01372164;0,008019839;-0,036925312;0;;;;;
112,6;-0,029067993;-0,020309448;-0,971817017;0,013775286;0,009158471;-0,037534234;0;;;;;
112,6666667;-0,045852661;-0,036346436;-1,031600952;0,013806561;0,009927595;-0,037002923;0;;;;;
112,7333333;0,02973938;-0,034042358;-0,97706604;0,01396172;0,013389325;-0,036592111;0;;;;;
112,8;-0,072921753;-0,0262146;-0,996368408;0,014036951;0,016038775;-0,03615207;0;;;;;
112,8666667;-0,011535645;-0,048629761;-1,015518188;0,014236565;0,02179048;-0,034978168;0;;;;;
112,9333333;0,058990479;-0,045944214;-0,964660645;0,014273412;0,024492009;-0,034615068;0;;;;;
113;-0,074386597;-0,023117065;-1,008789063;0,01437875;0,027322876;-0,03487497;0;;;;;
113,0666667;-0,001037598;-0,03678894;-0,988479614;0,014428773;0,029214367;-0,034373906;0;;;;;
113,1333333;0,02255249;-0,043884277;-0,969955444;0,014469263;0,029421004;-0,034253513;0;;;;;
113,2;-0,056518555;-0,038955688;-1,030487061;0,014399267;0,026220189;-0,034391341;0;;;;;
113,2666667;0,041793823;-0,035461426;-0,980300903;0,014489662;0,027158144;-0,034540785;0;;;;;
113,3333333;-0,010421753;-0,029983521;-0,979232788;0,014396197;0,023920458;-0,035103629;0;;;;;
113,4;-0,060089111;-0,030609131;-1,04876709;0,01419137;0,019058782;-0,036143601;0;;;;;
113,4666667;0,038131714;-0,027648926;-0,967681885;0,01419137;0,019058782;-0,036143601;0;;;;;
113,5333333;-0,073059082;-0,028671265;-0,992706299;0,014246622;0,021747595;-0,035568906;0;;;;;
113,6;-0,027267456;-0,048553467;-1,020507813;0,013887031;0,012399431;-0,036946642;0;;;;;
113,6666667;0,062194824;-0,042572021;-0,960952759;0,013962652;0,013772567;-0,036699352;0;;;;;
113,7333333;-0,076904297;-0,0234375;-0,999771118;0,014048146;0,016489295;-0,036456071;0;;;;;
113,8;-0,01222229;-0,041351318;-0,996856689;0,014260548;0,021580018;-0,03560446;0;;;;;
113,8666667;0,036468506;-0,049789429;-0,967300415;0,014359985;0,024580628;-0,035730983;0;;;;;
113,9333333;-0,073181152;-0,032592773;-1,026077271;0,014388686;0,025204148;-0,035935292;0;;;;;
114;0,023529053;-0,035400391;-0,993087769;0,01440468;0,026671055;-0,035929402;0;;;;;
114,0666667;-0,009857178;-0,031188965;-0,984405518;0,014330094;0,024185265;-0,036213962;0;;;;;
114,1333333;-0,063247681;-0,029403687;-1,042648315;0,014188679;0,020359949;-0,036388613;0;;;;;
114,2;0,050765991;-0,058441162;-0,959960938;0,0143021;0,02204317;-0,035746513;0;;;;;
114,2666667;-0,08682251;-0,041168213;-0,991134644;0,014388428;0,024860589;-0,03544311;0;;;;;
114,3333333;-0,047332764;-0,0756073;-1,039093018;0,014304818;0,022824442;-0,036372052;0;;;;;
114,4;0,038360596;-0,080337524;-0,939910889;0,014282487;0,02304908;-0,036680929;0;;;;;
114,4666667;-0,007156372;-0,094314575;-0,938308716;0,014257366;0,022934609;-0,03689229;0;;;;;
114,5333333;-0,060882568;-0,101272583;-1,00920105;0,014272844;0,02323426;-0,037222247;0;;;;;
114,6;0,007843018;-0,117431641;-0,992477417;0,014042049;0,016361832;-0,04817575;0;;;;;
114,6666667;0,021118164;-0,118865967;-0,949325562;0,014011168;0,014684178;-0,055543104;0;;;;;
114,7333333;-0,052841187;-0,127914429;-0,99206543;0,013962078;0,013073412;-0,062656053;0;;;;;
114,8;-0,017532349;-0,159225464;-1,052947998;0,013976435;0,012772919;-0,066607757;0;;;;;
114,8666667;0,050415039;-0,180465698;-0,886383057;0,013329766;0,004126119;-0,075810328;0;;;;;
114,9333333;-0,139007568;-0,188415527;-1,068374634;0,013413433;0,004920914;-0,076368674;0;;;;;
115;-0,024215698;-0,214202881;-1,020721436;0,013498906;0,006154985;-0,077040329;0;;;;;
115,0666667;-0,022491455;-0,178756714;-0,987182617;0,013580849;0,006604078;-0,077665283;0;;;;;
115,1333333;-0,002807617;-0,16192627;-0,96156311;0,013701722;0,007421165;-0,078419583;0;;;;;
115,2;-0,008743286;-0,165588379;-0,995300293;0,014501345;0,014853354;-0,08785331;0;;;;;
115,2666667;-0,059036255;-0,197097778;-1,087844849;0,014827652;0,015998764;-0,092209277;0,72;;;;;
115,3333333;-0,072677612;-0,185348511;-1,054550171;0,015257635;0,016470453;-0,092561039;0,72;;;;;
115,4;-0,052383423;-0,201095581;-1,120788574;0,01587811;0,017816202;-0,101125778;0,72;;;;;
115,4666667;0,007736206;-0,190856934;-0,930419922;0,016480613;0,017714218;-0,101041834;0,72;;;;;
115,5333333;-0,125793457;-0,174972534;-1,153274536;0,017315932;0,019438222;-0,110064451;0,72;;;;;
115,6;0,114654541;-0,16569519;-0,895797729;0,018254241;0,017248311;-0,1089927;0,72;;;;;
115,6666667;-0,184127808;-0,165313721;-1,021530151;0,018859344;0,016810177;-0,108544848;0,72;;;;;
115,7333333;-0,032501221;-0,189529419;-1,018676758;0,019513833;0,014794466;-0,107661177;0,72;;;;;
115,8;0,127609253;-0,192825317;-0,880310059;0,02030214;0,014395804;-0,107419388;0,72;;;;;
115,8666667;-0,097961426;-0,165390015;-0,966430664;0,021163332;0,01263481;-0,106930478;0,72;;;;;
115,9333333;-0,00642395;-0,155487061;-1,05027771;0,021983202;0,012201152;-0,10703885;0,72;;;;;
116;0,105438232;-0,140960693;-0,964416504;0,02275007;0,0118421;-0,10700436;0,72;;;;;
116,0666667;0,029022217;-0,125808716;-0,951934814;0,02347057;0,011934031;-0,106936368;0,72;;;;;
116,1333333;-0,024749756;-0,139099121;-0,948699951;0,024159148;0,013056463;-0,106969049;0,72;;;;;
116,2;-0,01234436;-0,177078247;-0,957733154;0,024960639;0,014326827;-0,106621385;4,824;;;;;
116,2666667;-0,064712524;-0,203460693;-1,01574707;0,026466112;0,02088858;-0,109442406;4,824;;;;;
116,3333333;0,018371582;-0,125640869;-0,981414795;0,027572247;0,023613881;-0,113170272;4,824;;;;;
116,4;-0,096572876;-0,179885864;-1,098297119;0,028622893;0,025922605;-0,115379057;4,824;;;;;
116,4666667;-0,074401855;-0,151473999;-1,032302856;0,028743925;0,020419555;-0,11716814;4,824;;;;;
116,5333333;0,020797729;-0,101593018;-0,954421997;0,030508125;0,014849249;-0,120808211;4,824;;;;;
116,6;0,014480591;-0,102325439;-0,99382019;0,031721105;0,013538638;-0,119649225;4,824;;;;;
116,6666667;-0,003540039;-0,095626831;-0,940109253;0,032904888;0,011356949;-0,11832077;4,824;;;;;
116,7333333;0,038650513;-0,112121582;-1,026397705;0,034398351;0,011427582;-0,117944566;4,824;;;;;
116,8;0,030395508;-0,1121521;-0,941375732;0,03616076;0,013554305;-0,117215158;4,824;;;;;
116,8666667;-0,036895752;-0,140655518;-1,004837036;0,036611584;0,007016082;-0,11840461;4,824;;;;;
116,9333333;0,048278809;-0,142318726;-0,931610107;0,036451824;-0,003556779;-0,12203143;4,824;;;;;
117;0,063156128;-0,144515991;-0,937606812;0,037545218;-0,001046215;-0,121918005;4,824;;;;;
117,0666667;-0,036575317;-0,127426147;-1,09765625;0,038145332;-0,002110111;-0,122244842;4,824;;;;;
117,1333333;0,02696228;-0,110977173;-1,05632019;0,038445091;-0,005438485;-0,121899713;4,824;;;;;
117,2;-0,058013916;-0,092086792;-1,121246338;0,039180504;-0,005720462;-0,119967338;9,756;;;;;
117,2666667;0,017242432;-0,09475708;-1,058578491;0,039950814;-0,005759311;-0,119100526;9,756;;;;;
117,3333333;0,003250122;-0,124938965;-1,015945435;0,04048315;-0,007000227;-0,116062755;9,756;;;;;
117,4;-0,031387329;-0,102218628;-1,021240234;0,04110795;-0,006241819;-0,115316699;9,756;;;;;
117,4666667;-0,021102905;-0,099060059;-1,002502441;0,041732026;-0,007441106;-0,111561269;9,756;;;;;
117,5333333;0,028945923;-0,081695557;-0,904129028;0,041732026;-0,007441106;-0,111561269;9,756;;;;;
117,6;-0,059783936;-0,024871826;-0,962356567;0,042877327;-0,000342364;-0,106451157;9,756;;;;;
117,6666667;0,025985718;-0,043228149;-0,967391968;0,043577833;0,000950995;-0,107105993;9,756;;;;;
117,7333333;0,041213989;-0,089660645;-0,990325928;0,04436301;0,001036663;-0,105196259;9,756;;;;;
117,8;-0,031799316;-0,052993774;-1,052032471;0,045114295;0,001764888;-0,10399445;9,756;;;;;
117,8666667;-0,011764526;-0,060012817;-1,023681641;0,045314275;-0,000834762;-0,105548187;9,756;;;;;
117,9333333;0,027114868;-0,034790039;-0,925918579;0,045679709;0,002079198;-0,106663267;9,756;;;;;
118;-0,200042725;0,013656616;-0,926391602;0,045433341;-0,00026438;-0,106165542;9,756;;;;;
118,0666667;-0,122238159;-0,031036377;-0,981185913;0,045969987;0,001288087;-0,107142336;9,756;;;;;
118,1333333;-0,071563721;0,028274536;-0,874572754;0,047289049;0,001998803;-0,10826625;12,78;;;;;
118,2;-0,004196167;-0,05480957;-1,156555176;0,048644962;0,000313068;-0,109166716;12,78;;;;;
118,2666667;-0,079025269;-0,083602905;-1,363845825;0,05020634;-0,004106774;-0,109899703;12,78;;;;;
118,3333333;-0,043228149;0,041275024;-1,1484375;0,0511177;-0,009304551;-0,110474134;12,78;;;;;
118,4;0,047546387;-0,07774353;-0,918518066;0,051449398;-0,014831546;-0,110590775;12,78;;;;;
118,4666667;0,037918091;-0,029205322;-0,933074951;0,051668052;-0,020329239;-0,110227697;12,78;;;;;
118,5333333;0,17288208;-0,021835327;-0,737548828;0,051769677;-0,025357576;-0,109401584;12,78;;;;;
118,6;0,080673218;-0,047286987;-0,864242554;0,05125787;-0,037573861;-0,102125951;12,78;;;;;
118,6666667;0,052230835;-0,017105103;-0,981948853;0,051249423;-0,038472587;-0,10197786;12,78;;;;;
118,7333333;0,115264893;-0,024017334;-0,936904907;0,051142978;-0,038433554;-0,093253568;12,78;;;;;
118,8;0,029724121;-0,003631592;-0,992782593;0,051143794;-0,034184022;-0,088921051;12,78;;;;;
118,8666667;-0,006027222;-0,002319336;-1,023162842;0,050443554;-0,036670511;-0,084633306;12,78;;;;;
118,9333333;0,005783081;-0,015228271;-0,987014771;0,049922819;-0,035753402;-0,081902212;12,78;;;;;
119;0,064590454;-0,097717285;-1,036941528;0,049568974;-0,030368143;-0,078073368;12,78;;;;;
119,0666667;-0,158828735;-0,016296387;-1,06350708;0,049241357;-0,02439868;-0,075860802;12,78;;;;;
119,1333333;0,09274292;-0,062774658;-0,97454834;0,048398496;-0,024801296;-0,076772564;13,248;;;;;
119,2;0,045791626;-0,149780273;-1,255813599;0,048221942;-0,021043033;-0,076163135;13,248;;;;;
119,2666667;-0,058807373;-0,092544556;-1,14906311;0,047791713;-0,017017067;-0,075019536;13,248;;;;;
